id|nat|tipo|materia|nomeNovo
15429|01 - Jurídico|Recursos|Eleitoral|REspe 19650 - DECISAO - eleicoes 2016 - pedido de anulacao da publicacao em sessao - ausencia acesso ao acordao - afastado - SC - 02-2017
15430|01 - Jurídico|Recursos|Eleitoral|REspe 19656 - DECISAO - eleicoes 2016 - efeito suspensivo - 10-2016
15431|01 - Jurídico|Recursos|Eleitoral|REspe 19656 - DECISAO - RRC - recurso intempestivo - 10-2016
15432|01 - Jurídico|Recursos|Eleitoral|REspe 19665 - DECISAO - eleicoes 2016 - RRC - quitacao eleitoral - contas apresentadas - recurso MPE - registro deferido - PE - 11-2016
15433|01 - Jurídico|Recursos|Eleitoral|REspe 19789 - propaganda eleitoral paga - Facebook - ausencia de dispositivo legal indicado - desprovimento - PE - 05-2017
15434|01 - Jurídico|Recursos|Eleitoral|REspe 19789 - propaganda eleitoral paga - Facebook - link patrocinado - autoria - previo conhecimento - reexame de fatos e provas - perda superveniente objeto - PE - 05-2017
15435|01 - Jurídico|Recursos|Eleitoral|REspe 198-17 - prestacao de contas - diretorio estadual - irregularidades - desaprovacao - nega seguimento - RN - 06-2018
15436|01 - Jurídico|Recursos|Eleitoral|REspe 198 - AIME - recurso interposto antes da publicacao - sem ratificacao - BA - 08-2018
15437|01 - Jurídico|Recursos|Eleitoral|REspe 19844 - eleicoes 2016 - registro - filiacao partidaria - documentos unilaterais - nao comprovacao - Sumula 20 - provimento - SC - 09-2016
15438|01 - Jurídico|Recursos|Eleitoral|REspe 198760 - acao penal - inscricao fraudulenta - nega seguimento - AL - 09-2016
15439|01 - Jurídico|Recursos|Eleitoral|REspe 19938 - DECISAO - desistencia - homologacao - DF - 06-2015
15440|01 - Jurídico|Recursos|Eleitoral|REspe 1994937 - acao penal - prescricao - prejudicado - RN - 09-2016
15441|01 - Jurídico|Recursos|Eleitoral|REspe 2-37 - eleicoes 2016 - RCED - intempestividade - prazo decadencial - nega seguimento - ES
15442|01 - Jurídico|Recursos|Eleitoral|REspe 20-26 - MG
15443|01 - Jurídico|Recursos|Eleitoral|REspe 20034 - despacho - contrarrazoes ao agravo regimental - RR - 06-2018
15444|01 - Jurídico|Recursos|Eleitoral|REspe 20034 - DESPACHO - documentos sigilosos - vista a PGE - RR - 04-2017
15445|01 - Jurídico|Recursos|Eleitoral|REspe 20037 - art. 41-A - ilicitude da prova - coacao - inexistencia - reexame - fatos e provas - RN - 07-2015
15446|01 - Jurídico|Recursos|Eleitoral|REspe 20037 - DESPACHO - intimacao - RN - 03-2015
15447|01 - Jurídico|Recursos|Eleitoral|REspe 20037 - pedido - assistencia simples - suplente - interesse juridico - cassacao - titular - RN - 04-2015
15448|01 - Jurídico|Recursos|Eleitoral|REspe 2006 - prestacao de contas de candidato - suspensao - quotas - fundo partidario - sancao decorre de ato do partido - provimento - AL - 01-2016
15449|01 - Jurídico|Recursos|Eleitoral|REspe 200724 - prestacao de contas - ausencia abertura de conta - comprometimento analise - julgadas nao prestadas - reexame - PR - 11-2015
15450|01 - Jurídico|Recursos|Eleitoral|REspe 201-35 - eleicoes 2016 - propaganda irregular - bem de uso comum - taxi - Sumulas 24 30 e 72 TSE - negativa seguimento - PA - 03
15451|01 - Jurídico|Recursos|Eleitoral|REspe 201-35 - eleicoes 2016 - propaganda irregular - bem de uso comum - preclusao - negativa seguimento - modelo - PA - 03
15452|01 - Jurídico|Recursos|Eleitoral|REspe 201-57 - prestacao de contas - reexame - nega seguimento - RN
15453|01 - Jurídico|Recursos|Eleitoral|AgR-REspe 2017976 - prestacao de contas partido - art. 182 - reexame - decisao mantida - RN - 08-2014
15454|01 - Jurídico|Recursos|Eleitoral|REspe 20272 - DECISAO - eleicoes 2016 - RRC - quitacao eleitoral - contas apresentadas - recurso MPE - registro deferido - PE - 11-2016
15455|01 - Jurídico|Recursos|Eleitoral|REspe 204 - art. 30-A - relevancia juridica - inexistencia - proporcionalidade - PB - 02-2016
15456|01 - Jurídico|Recursos|Eleitoral|REspe 204558 - propaganda paga - internet - nao configuracao - critica - liberdade de expressao - ES - 05-2015
15457|01 - Jurídico|Recursos|Eleitoral|REspe 20465 - DECISAO - perda de objeto - primeiro colocado com recurso pendente - art. 224 paragrafo 3 - 12-2016
15458|01 - Jurídico|Recursos|Eleitoral|REspe 20469 - RRC - inelegibilidade - alinea g - rejeicao de contas - prefeito - verbas de convenio - orgao competente - TCU - TO - 10-2016
15459|01 - Jurídico|Recursos|Eleitoral|REspe 20476 - cabimento - interlocutoria - 07-2014
15460|01 - Jurídico|Recursos|Eleitoral|REspe 205-95 - suspensao de quotas FP - alteracao do contexto orcamentario - valor do ano da apresentacao das contas
15461|01 - Jurídico|Recursos|Eleitoral|REspe 2053 - RRC - filiacao partidaria - comprovacao - reexame - fatos e provas - PE - 10-2016
15462|01 - Jurídico|Recursos|Eleitoral|REspe 20580 - RCC - vereador - deferido - desincompatibilizacao - art. 1 II a 12 - afastamento de fato - reexame - PE - 10-2016
15463|01 - Jurídico|Recursos|Eleitoral|REspe 20594 - RRC - dois pedidos de reconsideracao - intempestividade - 09-2014
15464|01 - Jurídico|Recursos|Eleitoral|REspe 207055 - prestacao de contas - desaprovacao - irregularidades - obice - movimentacao financeira - parte da prestacao - art. 54 III - Res. 23.406 - BA - 11-2015
15465|01 - Jurídico|Recursos|Eleitoral|REspe 207741 - prestacao de contas - campanha - percentual diminuto - proporcionalidade - aprovacao com ressalvas - PR - 03-2016
15466|01 - Jurídico|Recursos|Eleitoral|REspe 20859 - RCC - intempestividade do REspe - triduo - RR - 12-2016
15467|01 - Jurídico|Recursos|Eleitoral|REspe 20891 - RRC - deficiencia fundamentacao - Sumula 27 - domicilio eleitoral - nao comprovacao - SP - 10-2016
15468|01 - Jurídico|Recursos|Eleitoral|REspe 21095 - art. 41-A - divergencia - nao demonstracao - fragilidade - provas - PA - 07-2016
15469|01 - Jurídico|Recursos|Eleitoral|REspe 21098 - DECISAO - eleicoes 2016 - efeito suspensivo - 10-2016
15470|01 - Jurídico|Recursos|Eleitoral|REspe 21098 - RRC - domicilio eleitoral - militar - nao comprovacao - necessidade de registro formal - PR - 10-2016
15471|01 - Jurídico|Recursos|Eleitoral|REspe 21159 - DECISAO - propaganda partidaria - perda de objeto - 11-2014
15472|01 - Jurídico|Recursos|Eleitoral|REspe 21175 - RRC - DESPACHO - regularizacao processual - PR - 10-2016
15473|01 - Jurídico|Recursos|Eleitoral|REspe 21175 - RCC - eleicoes 2016 - ausencia de procuracao - intimacao - nao atendimento - PR - 11-2016
15474|01 - Jurídico|Recursos|Eleitoral|REspe 21175 - RCC - eleicoes 2016 - ausencia de procuracao - intimacao - nao atendimento - nao conhecimento - PR - 11-2016
15475|01 - Jurídico|Recursos|Eleitoral|REspe 21224 - representacao - conduta vedada - nao caracterizada - afastamento de fato - reexame - AM - 11-2014
15476|01 - Jurídico|Recursos|Eleitoral|REspe 2128 - RRC - inelegibilidade - alinea g - desaprovacao - CE - 12-2016
15477|01 - Jurídico|Recursos|Eleitoral|REspe 212970 - conduta vedada - art. 73 VI b - propaganda institucional - multa - responsabilidade - carater informativo - AM - 09-2016
15478|01 - Jurídico|Recursos|Eleitoral|REspe 21321 - prefeito - inelegibilidade - alinea g - dolo - culpa na justica comum - alinea l - ausencia enriquecimento ilicito - soma suspensao direitos politicos - impossibilidade - MG - 03-2017
15479|01 - Jurídico|Recursos|Eleitoral|REspe 21384 - DECISAO - eleicoes 2016 - efeito suspensivo - 10-2016
15480|01 - Jurídico|Recursos|Eleitoral|REspe 21384 - RRC - inelegibilidade - conselheiro tutelar - alinea o - ausencia cotejo - negativa de seguimento - SP - 11-2016
15481|01 - Jurídico|Recursos|Eleitoral|REspe 2139-17 - pedido de baixa dos autos pela PGE - instrumentalidade das formas - nao demonstrou prejuizo - PGE pode suprir ausencia de manifestacao - celeridade - AM
15482|01 - Jurídico|Recursos|Eleitoral|REspe 21394 - RRC - desincompatibilizacao - alineas l e i - reexame - fatos e provas - 10-2016
15483|01 - Jurídico|Recursos|Eleitoral|REspe 214236 - prestacao de contas - ausencia - extratos bancarios - irregularidade - nao prestadas - PR - 04-2016
15484|01 - Jurídico|Recursos|Eleitoral|REspe 21466 - pedido de baixa dos autos pela PGE - instrumentalidade das formas - nao demonstrou prejuizo - PGE pode suprir ausencia de manifestacao - celeridade - MG
15485|01 - Jurídico|Recursos|Eleitoral|REspe 21495 - RCC - eleicoes 2016 - ausencia de procuracao - intimacao - nao atendimento - nao conhecimento - BA - 03-2017
15486|01 - Jurídico|Recursos|Eleitoral|REspe 21495 - despacho - registro - prefeito - regularizacao representacao - BA - 03-2017
15487|01 - Jurídico|Recursos|Eleitoral|REspe 2156 - propaganda partidaria - promocao pessoal - inexistencia - participacao feminina - descumprimento - recalculo - reexame - quebra de praca - maior transgressao - proporcionalidade - SP - 09-2016
15488|01 - Jurídico|Recursos|Eleitoral|REspe 21589 - DECISAO - captacao ilicita - gravacao clandestina - ilicitude da prova - provimento - 06-2015
15489|01 - Jurídico|Recursos|Eleitoral|REspe 21589 - pedido de efeito suspensivo na propria peca recursal - liminar deferida - prejuizo - 08-2014
15490|01 - Jurídico|Recursos|Eleitoral|REspe 21594 - RRC - art. 14 paragrafo 7 - irmao - suplente - inelegibilidade configurada - SP - 01-2017
15491|01 - Jurídico|Recursos|Eleitoral|REspe 21630 - DECISAO - eleicoes 2016 - efeito suspensivo e regularizar procuracao - 10-2016
15492|01 - Jurídico|Recursos|Eleitoral|REspe 21630 - RCC - eleicoes 2016 - ausencia de procuracao - intimacao - nao atendimento - nao conhecimento - MA - 11-2016
15493|01 - Jurídico|Recursos|Eleitoral|REspe 21793 - DECISAO - desfiliacao partidaria - encerramento do mandato - perda de objeto - 03-2015
15494|01 - Jurídico|Recursos|Eleitoral|REspe 218 - dissidio - Sumula 83 STJ - teoria causa madura - art. 515 paragrafo 3 CPC - 02-2015
15495|01 - Jurídico|Recursos|Eleitoral|REspe 218208 - propaganda antecipada - nao caracterizada - atos parlamentares - liberdade expressao - AL - 11-2015
15496|01 - Jurídico|Recursos|Eleitoral|REspe 218208 - DECISAO - vista ao advogado - 10-2015
15497|01 - Jurídico|Recursos|Eleitoral|REspe 21923 - doacao - limite legal - pessoa juridica - ilegitimidade passiva - socio - ausencia de prequestionamento - omissao - faturamento bruto - doacao - impedimento - PI - 04-2015
15498|01 - Jurídico|Recursos|Eleitoral|REspe 21935 - DECISAO - eleicoes 2016 - registro indeferido - fato superveniente - ED perante TCE com efeito devolutivo - protocolo 14948 - 12-2016
15499|01 - Jurídico|Recursos|Eleitoral|REspe 219422 - prestacao de contas de candidato - suspensao - quotas - fundo partidario - sancao decorre de ato do partido - provimento - AL - 03-2016
15500|01 - Jurídico|Recursos|Eleitoral|REspe 219517 - prestacao de contas - candidato - regularidade nao comprometida - valor diminuto - doacao de fonte vedada - provimento - PR - 07-2016
