id,ordem_doc,arquivo_fonte,norma_id,norma_titulo,norma_nome_popular,macrogrupo,grupo_sumario,pagina_inicial,pagina_final,hierarquia_normativa,tipo_dispositivo,dispositivo,dispositivo_pai,artigo,paragrafo,inciso,alinea,item,texto_dispositivo,notas_texto,notas_json,qtd_notas,referencias_normativas,referencias_jurisprudenciais,referencias_sumulas,texto_rag,resumo_curto,palavras_chave,incluir_no_rag,chars,tokens_estimados,row_key,csv_arquivo,dispositivo_pai_id,dispositivo_pai_row_key
28,28,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23172_2009,"Resolução n. 23.172, de 27 de outubro de 2009",Resolução n. 23.172/2009,Normas editadas pelo TSE,Resoluções,828,828,,paragrafo,"Art. 5º, §1º-F",Art. 5º,Art. 5º,§1º-F,,,,§ 1º-F O julgamento conjunto de processos em listas está condicionado à liberação dos relatórios e votos aos demais ministros até o início da respectiva sessão plenária.,Parágrafos 1º-A a 1º-F acrescidos pelo art. 1º da Res.-TSE n. 23536/2017.,"[{""ordem"": 1, ""marcador"": ""quadrado"", ""texto"": ""Parágrafos 1º-A a 1º-F acrescidos pelo art. 1º da Res.-TSE n. 23536/2017."", ""pagina_inicial"": 828, ""pagina_final"": 828}]",1,Res.-TSE n. 23536/2017,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.172, de 27 de outubro de 2009 Nome popular/citação curta: Resolução n. 23.172/2009 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 5º, §1º-F Tipo: paragrafo Dispositivo pai: Art. 5º ID do dispositivo pai: 058_resolucao_23172_2009:21 Páginas: 828-828 Resumo: Art. 5º, §1º-F, subordinado a Art. 5º: § 1º-F O julgamento conjunto de processos em listas está condicionado à liberação dos relatórios e votos aos demais ministros até o início da respectiva sessão plenária. | 1 nota(s) vinculada(s) § 1º-F O julgamento conjunto de processos em listas está condicionado à liberação dos relatórios e votos aos demais ministros até o início da respectiva sessão plenária. Notas vinculadas: Parágrafos 1º-A a 1º-F acrescidos pelo art. 1º da Res.-TSE n. 23536/2017.","Art. 5º, §1º-F, subordinado a Art. 5º: § 1º-F O julgamento conjunto de processos em listas está condicionado à liberação dos relatórios e votos aos demais ministros até o início da respectiva sessão plenária. | 1 nota(s) vinculada(s)",resolucao; outubro; julgamento; conjunto; processos; listas; esta; condicionado; liberacao; relatorios,True,853,213,058_resolucao_23172_2009:28,058_resolucao_23172_2009.csv,21,058_resolucao_23172_2009:21
29,29,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23172_2009,"Resolução n. 23.172, de 27 de outubro de 2009",Resolução n. 23.172/2009,Normas editadas pelo TSE,Resoluções,828,828,,paragrafo,"Art. 5º, §2º",Art. 5º,Art. 5º,§2º,,,,"§ 2º Encerrada a sessão de julgamento, a Coare/SJD procederá à transcrição do áudio do julgamento, em especial, dos debates, dos votos orais e das perguntas feitas aos advogados e respectivas respostas, e elaborará as notas de julgamento, registrando-as no sistema.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.172, de 27 de outubro de 2009 Nome popular/citação curta: Resolução n. 23.172/2009 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 5º, §2º Tipo: paragrafo Dispositivo pai: Art. 5º ID do dispositivo pai: 058_resolucao_23172_2009:21 Páginas: 828-828 Resumo: Art. 5º, §2º, subordinado a Art. 5º: § 2º Encerrada a sessão de julgamento, a Coare/SJD procederá à transcrição do áudio do julgamento, em especial, dos debates, dos votos orais e das perguntas feitas aos advogados e respectivas respostas, e elaborará as notas de julgamento, registrando-as no sistema. § 2º Encerrada a sessão de julgamento, a Coare/SJD procederá à transcrição do áudio do julgamento, em especial, dos debates, dos votos orais e das perguntas feitas aos advogados e respectivas respostas, e elaborará as notas de julgamento, registrando-as no sistema.","Art. 5º, §2º, subordinado a Art. 5º: § 2º Encerrada a sessão de julgamento, a Coare/SJD procederá à transcrição do áudio do julgamento, em especial, dos debates, dos votos orais e das perguntas feitas aos advogados e respectivas respostas, e elaborará as notas de julgamento, registrando-as no sistema.",julgamento; resolucao; outubro; encerrada; sessao; coare; procedera; transcricao; audio; especial,True,924,231,058_resolucao_23172_2009:29,058_resolucao_23172_2009.csv,21,058_resolucao_23172_2009:21
30,30,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23172_2009,"Resolução n. 23.172, de 27 de outubro de 2009",Resolução n. 23.172/2009,Normas editadas pelo TSE,Resoluções,828,828,,paragrafo,"Art. 5º, §3º",Art. 5º,Art. 5º,§3º,,,,"§ 3º Certificado o julgamento por meio do Sistema de Composição de Acórdãos e Resoluções, na forma prevista no § 2º do",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.172, de 27 de outubro de 2009 Nome popular/citação curta: Resolução n. 23.172/2009 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 5º, §3º Tipo: paragrafo Dispositivo pai: Art. 5º ID do dispositivo pai: 058_resolucao_23172_2009:21 Páginas: 828-828 Resumo: Art. 5º, §3º, subordinado a Art. 5º: § 3º Certificado o julgamento por meio do Sistema de Composição de Acórdãos e Resoluções, na forma prevista no § 2º do § 3º Certificado o julgamento por meio do Sistema de Composição de Acórdãos e Resoluções, na forma prevista no § 2º do","Art. 5º, §3º, subordinado a Art. 5º: § 3º Certificado o julgamento por meio do Sistema de Composição de Acórdãos e Resoluções, na forma prevista no § 2º do",resolucao; outubro; certificado; julgamento; meio; sistema; composicao; acordaos; resolucoes; forma,True,630,158,058_resolucao_23172_2009:30,058_resolucao_23172_2009.csv,21,058_resolucao_23172_2009:21
31,31,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23172_2009,"Resolução n. 23.172, de 27 de outubro de 2009",Resolução n. 23.172/2009,Normas editadas pelo TSE,Resoluções,828,828,,artigo,Art. 3º,"Resolução n. 23.172, de 27 de outubro de 2009",Art. 3º,,,,,"art. 3º, a Coare/SJD procederá à juntada do extrato da ata e finalizará a composição da decisão, encaminhando-a, no prazo de até oito dias, para assinatura.",Parágrafos 2º e 3º com redação dada pelo art. 1º da Res.-TSE n. 23536/2017.,"[{""ordem"": 1, ""marcador"": ""quadrado"", ""texto"": ""Parágrafos 2º e 3º com redação dada pelo art. 1º da Res.-TSE n. 23536/2017."", ""pagina_inicial"": 828, ""pagina_final"": 828}]",1,Res.-TSE n. 23536/2017,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.172, de 27 de outubro de 2009 Nome popular/citação curta: Resolução n. 23.172/2009 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 3º Tipo: artigo Dispositivo pai: Resolução n. 23.172, de 27 de outubro de 2009 ID do dispositivo pai: 058_resolucao_23172_2009:1 Páginas: 828-828 Resumo: Art. 3º, subordinado a Resolução n. 23.172, de 27 de outubro de 2009: , a Coare/SJD procederá à juntada do extrato da ata e finalizará a composição da decisão, encaminhando-a, no prazo de até oito dias, para assinatura. | 1 nota(s) vinculada(s) art. 3º, a Coare/SJD procederá à juntada do extrato da ata e finalizará a composição da decisão, encaminhando-a, no prazo de até oito dias, para assinatura. Notas vinculadas: Parágrafos 2º e 3º com redação dada pelo art. 1º da Res.-TSE n. 23536/2017.","Art. 3º, subordinado a Resolução n. 23.172, de 27 de outubro de 2009: , a Coare/SJD procederá à juntada do extrato da ata e finalizará a composição da decisão, encaminhando-a, no prazo de até oito dias, para assinatura. | 1 nota(s) vinculada(s)",resolucao; outubro; coare; procedera; juntada; extrato; finalizara; composicao; decisao; encaminhando,True,880,220,058_resolucao_23172_2009:31,058_resolucao_23172_2009.csv,1,058_resolucao_23172_2009:1
32,32,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23172_2009,"Resolução n. 23.172, de 27 de outubro de 2009",Resolução n. 23.172/2009,Normas editadas pelo TSE,Resoluções,829,829,,paragrafo,"Art. 3º, §4º",Art. 3º,Art. 3º,§4º,,,,§ 4º Não constará dos acórdãos a transcrição de sustentações orais proferidas pelos representantes processuais das partes.,,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.172, de 27 de outubro de 2009 Nome popular/citação curta: Resolução n. 23.172/2009 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 3º, §4º Tipo: paragrafo Dispositivo pai: Art. 3º ID do dispositivo pai: 058_resolucao_23172_2009:31 Páginas: 829-829 Resumo: Art. 3º, §4º, subordinado a Art. 3º: § 4º Não constará dos acórdãos a transcrição de sustentações orais proferidas pelos representantes processuais das partes. § 4º Não constará dos acórdãos a transcrição de sustentações orais proferidas pelos representantes processuais das partes.","Art. 3º, §4º, subordinado a Art. 3º: § 4º Não constará dos acórdãos a transcrição de sustentações orais proferidas pelos representantes processuais das partes.",resolucao; outubro; constara; acordaos; transcricao; sustentacoes; orais; proferidas; representantes; processuais,True,638,160,058_resolucao_23172_2009:32,058_resolucao_23172_2009.csv,31,058_resolucao_23172_2009:31
33,33,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23172_2009,"Resolução n. 23.172, de 27 de outubro de 2009",Resolução n. 23.172/2009,Normas editadas pelo TSE,Resoluções,829,829,,paragrafo,"Art. 3º, §5º",Art. 3º,Art. 3º,§5º,,,,"§ 5º As minutas das decisões que contenham notas orais de julgamento serão encaminhadas, por meio eletrônico, para revisão pelos ministros que participaram dos debates e, não sendo devolvidas no prazo comum de cinco dias, contados da data do recebimento pelo gabinete do ministro, serão trasladadas para os autos, com a observação de não terem sido revisadas.",Parágrafo 5º com redação dada pelo art. 1º da Res.-TSE n. 23536/2017.,"[{""ordem"": 1, ""marcador"": ""quadrado"", ""texto"": ""Parágrafo 5º com redação dada pelo art. 1º da Res.-TSE n. 23536/2017."", ""pagina_inicial"": 829, ""pagina_final"": 829}]",1,Res.-TSE n. 23536/2017,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.172, de 27 de outubro de 2009 Nome popular/citação curta: Resolução n. 23.172/2009 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 3º, §5º Tipo: paragrafo Dispositivo pai: Art. 3º ID do dispositivo pai: 058_resolucao_23172_2009:31 Páginas: 829-829 Resumo: Art. 3º, §5º, subordinado a Art. 3º: § 5º As minutas das decisões que contenham notas orais de julgamento serão encaminhadas, por meio eletrônico, para revisão pelos ministros que participaram dos debates e, não sendo devolvidas no prazo comum de cinco dias, contados da data do recebimento pelo gabinete do ministro, serão trasladadas para os autos, com a observação de não terem sido revisadas. | 1 nota(s)... § 5º As minutas das decisões que contenham notas orais de julgamento serão encaminhadas, por meio eletrônico, para revisão pelos ministros que participaram dos debates e, não sendo devolvidas no prazo comum de cinco dias, contados da data do recebimento pelo gabinete do ministro, serão trasladadas para os autos, com a observação de não terem sido revisadas. Notas vinculadas: Parágrafo 5º com redação dada pelo art. 1º da Res.-TSE n. 23536/2017.","Art. 3º, §5º, subordinado a Art. 3º: § 5º As minutas das decisões que contenham notas orais de julgamento serão encaminhadas, por meio eletrônico, para revisão pelos ministros que participaram dos debates e, não sendo devolvidas no prazo comum de cinco dias, contados da data do recebimento pelo gabinete do ministro, serão trasladadas para os autos, com a observação de não terem sido revisadas. | 1 nota(s)...",serao; resolucao; outubro; minutas; decisoes; contenham; notas; orais; julgamento; encaminhadas,True,1215,304,058_resolucao_23172_2009:33,058_resolucao_23172_2009.csv,31,058_resolucao_23172_2009:31
34,34,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23172_2009,"Resolução n. 23.172, de 27 de outubro de 2009",Resolução n. 23.172/2009,Normas editadas pelo TSE,Resoluções,829,829,,paragrafo,"Art. 3º, §6º",Art. 3º,Art. 3º,§6º,,,,§ 6º A transcrição do áudio dos debates havidos no julgamento dos processos decididos conjuntamente será trasladada para os autos do processo chamado em primeiro lugar e anexada aos demais por cópia.,,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.172, de 27 de outubro de 2009 Nome popular/citação curta: Resolução n. 23.172/2009 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 3º, §6º Tipo: paragrafo Dispositivo pai: Art. 3º ID do dispositivo pai: 058_resolucao_23172_2009:31 Páginas: 829-829 Resumo: Art. 3º, §6º, subordinado a Art. 3º: § 6º A transcrição do áudio dos debates havidos no julgamento dos processos decididos conjuntamente será trasladada para os autos do processo chamado em primeiro lugar e anexada aos demais por cópia. § 6º A transcrição do áudio dos debates havidos no julgamento dos processos decididos conjuntamente será trasladada para os autos do processo chamado em primeiro lugar e anexada aos demais por cópia.","Art. 3º, §6º, subordinado a Art. 3º: § 6º A transcrição do áudio dos debates havidos no julgamento dos processos decididos conjuntamente será trasladada para os autos do processo chamado em primeiro lugar e anexada aos demais por cópia.",resolucao; outubro; transcricao; audio; debates; havidos; julgamento; processos; decididos; conjuntamente,True,792,198,058_resolucao_23172_2009:34,058_resolucao_23172_2009.csv,31,058_resolucao_23172_2009:31
35,35,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23172_2009,"Resolução n. 23.172, de 27 de outubro de 2009",Resolução n. 23.172/2009,Normas editadas pelo TSE,Resoluções,829,829,,paragrafo,"Art. 3º, §7º",Art. 3º,Art. 3º,§7º,,,,§ 7º Prevalecerão as notas de julgamento se com estas não coincidir o teor da decisão.,,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.172, de 27 de outubro de 2009 Nome popular/citação curta: Resolução n. 23.172/2009 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 3º, §7º Tipo: paragrafo Dispositivo pai: Art. 3º ID do dispositivo pai: 058_resolucao_23172_2009:31 Páginas: 829-829 Resumo: Art. 3º, §7º, subordinado a Art. 3º: § 7º Prevalecerão as notas de julgamento se com estas não coincidir o teor da decisão. § 7º Prevalecerão as notas de julgamento se com estas não coincidir o teor da decisão.","Art. 3º, §7º, subordinado a Art. 3º: § 7º Prevalecerão as notas de julgamento se com estas não coincidir o teor da decisão.",resolucao; outubro; prevalecerao; notas; julgamento; estas; coincidir; teor; decisao,True,566,142,058_resolucao_23172_2009:35,058_resolucao_23172_2009.csv,31,058_resolucao_23172_2009:31
36,36,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23172_2009,"Resolução n. 23.172, de 27 de outubro de 2009",Resolução n. 23.172/2009,Normas editadas pelo TSE,Resoluções,829,829,,paragrafo,"Art. 3º, §8º",Art. 3º,Art. 3º,§8º,,,,"§ 8º Serão gerados pelo Sistema de Composição de Acórdãos e Resoluções relatórios periódicos de pendências, listados por ministro, que serão automaticamente encaminhados aos gabinetes dos ministros efetivos e, no caso dos ministros substitutos, aos gabinetes dos ministros que tiverem sido substituídos por ocasião do julgamento.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.172, de 27 de outubro de 2009 Nome popular/citação curta: Resolução n. 23.172/2009 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 3º, §8º Tipo: paragrafo Dispositivo pai: Art. 3º ID do dispositivo pai: 058_resolucao_23172_2009:31 Páginas: 829-829 Resumo: Art. 3º, §8º, subordinado a Art. 3º: § 8º Serão gerados pelo Sistema de Composição de Acórdãos e Resoluções relatórios periódicos de pendências, listados por ministro, que serão automaticamente encaminhados aos gabinetes dos ministros efetivos e, no caso dos ministros substitutos, aos gabinetes dos ministros que tiverem sido substituídos por ocasião do julgamento. § 8º Serão gerados pelo Sistema de Composição de Acórdãos e Resoluções relatórios periódicos de pendências, listados por ministro, que serão automaticamente encaminhados aos gabinetes dos ministros efetivos e, no caso dos ministros substitutos, aos gabinetes dos ministros que tiverem sido substituídos por ocasião do julgamento.","Art. 3º, §8º, subordinado a Art. 3º: § 8º Serão gerados pelo Sistema de Composição de Acórdãos e Resoluções relatórios periódicos de pendências, listados por ministro, que serão automaticamente encaminhados aos gabinetes dos ministros efetivos e, no caso dos ministros substitutos, aos gabinetes dos ministros que tiverem sido substituídos por ocasião do julgamento.",ministros; serao; gabinetes; resolucao; outubro; gerados; sistema; composicao; acordaos; resolucoes,True,1052,263,058_resolucao_23172_2009:36,058_resolucao_23172_2009.csv,31,058_resolucao_23172_2009:31
37,37,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23172_2009,"Resolução n. 23.172, de 27 de outubro de 2009",Resolução n. 23.172/2009,Normas editadas pelo TSE,Resoluções,829,829,,paragrafo,"Art. 3º, §9º",Art. 3º,Art. 3º,§9º,,,,§ 9º Os prazos previstos no art. 5º e respectivos parágrafos apenas serão suspensos em virtude de licenças ou em razão de missão oficial do Tribunal Superior Eleitoral.,,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.172, de 27 de outubro de 2009 Nome popular/citação curta: Resolução n. 23.172/2009 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 3º, §9º Tipo: paragrafo Dispositivo pai: Art. 3º ID do dispositivo pai: 058_resolucao_23172_2009:31 Páginas: 829-829 Resumo: Art. 3º, §9º, subordinado a Art. 3º: § 9º Os prazos previstos no art. 5º e respectivos parágrafos apenas serão suspensos em virtude de licenças ou em razão de missão oficial do Tribunal Superior Eleitoral. § 9º Os prazos previstos no art. 5º e respectivos parágrafos apenas serão suspensos em virtude de licenças ou em razão de missão oficial do Tribunal Superior Eleitoral.","Art. 3º, §9º, subordinado a Art. 3º: § 9º Os prazos previstos no art. 5º e respectivos parágrafos apenas serão suspensos em virtude de licenças ou em razão de missão oficial do Tribunal Superior Eleitoral.",resolucao; outubro; prazos; previstos; respectivos; paragrafos; apenas; serao; suspensos; virtude,True,730,182,058_resolucao_23172_2009:37,058_resolucao_23172_2009.csv,31,058_resolucao_23172_2009:31
38,38,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23172_2009,"Resolução n. 23.172, de 27 de outubro de 2009",Resolução n. 23.172/2009,Normas editadas pelo TSE,Resoluções,829,829,,paragrafo,"Art. 3º, §10",Art. 3º,Art. 3º,§10,,,,§ 10. Os prazos previstos neste artigo observarão a prioridade dos feitos de registro de candidatura durante o período eleitoral e dos processos de habeas corpus e mandado de segurança.,,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.172, de 27 de outubro de 2009 Nome popular/citação curta: Resolução n. 23.172/2009 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 3º, §10 Tipo: paragrafo Dispositivo pai: Art. 3º ID do dispositivo pai: 058_resolucao_23172_2009:31 Páginas: 829-829 Resumo: Art. 3º, §10, subordinado a Art. 3º: Os prazos previstos neste artigo observarão a prioridade dos feitos de registro de candidatura durante o período eleitoral e dos processos de habeas corpus e mandado de segurança. § 10. Os prazos previstos neste artigo observarão a prioridade dos feitos de registro de candidatura durante o período eleitoral e dos processos de habeas corpus e mandado de segurança.","Art. 3º, §10, subordinado a Art. 3º: Os prazos previstos neste artigo observarão a prioridade dos feitos de registro de candidatura durante o período eleitoral e dos processos de habeas corpus e mandado de segurança.",resolucao; outubro; prazos; previstos; neste; artigo; observarao; prioridade; feitos; registro,True,758,190,058_resolucao_23172_2009:38,058_resolucao_23172_2009.csv,31,058_resolucao_23172_2009:31
39,39,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23172_2009,"Resolução n. 23.172, de 27 de outubro de 2009",Resolução n. 23.172/2009,Normas editadas pelo TSE,Resoluções,829,829,,paragrafo,"Art. 3º, §11",Art. 3º,Art. 3º,§11,,,,"§ 11. Ressalvados os casos de publicação em sessão previstos na Lei Complementar n. 64/1990, os acórdãos e resoluções do Tribunal serão publicados em até trinta dias contados da conclusão do julgamento, devendo ser divulgados no site do TSE os dados estatísticos relativos ao tempo decorrido para a publicação.",Parágrafos 9º a 11 acrescidos pelo art. 1º da Res.-TSE n. 23536/2017.,"[{""ordem"": 1, ""marcador"": ""quadrado"", ""texto"": ""Parágrafos 9º a 11 acrescidos pelo art. 1º da Res.-TSE n. 23536/2017."", ""pagina_inicial"": 829, ""pagina_final"": 829}]",1,Lei Complementar n. 64/1990; Res.-TSE n. 23536/2017,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.172, de 27 de outubro de 2009 Nome popular/citação curta: Resolução n. 23.172/2009 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 3º, §11 Tipo: paragrafo Dispositivo pai: Art. 3º ID do dispositivo pai: 058_resolucao_23172_2009:31 Páginas: 829-829 Resumo: Art. 3º, §11, subordinado a Art. 3º: Ressalvados os casos de publicação em sessão previstos na Lei Complementar n. 64/1990, os acórdãos e resoluções do Tribunal serão publicados em até trinta dias contados da conclusão do julgamento, devendo ser divulgados no site do TSE os dados estatísticos relativos ao tempo decorrido para a publicação. | 1 nota(s) vinculada(s) § 11. Ressalvados os casos de publicação em sessão previstos na Lei Complementar n. 64/1990, os acórdãos e resoluções do Tribunal serão publicados em até trinta dias contados da conclusão do julgamento, devendo ser divulgados no site do TSE os dados estatísticos relativos ao tempo decorrido para a publicação. Notas vinculadas: Parágrafos 9º a 11 acrescidos pelo art. 1º da Res.-TSE n. 23536/2017.","Art. 3º, §11, subordinado a Art. 3º: Ressalvados os casos de publicação em sessão previstos na Lei Complementar n. 64/1990, os acórdãos e resoluções do Tribunal serão publicados em até trinta dias contados da conclusão do julgamento, devendo ser divulgados no site do TSE os dados estatísticos relativos ao tempo decorrido para a publicação. | 1 nota(s) vinculada(s)",publicacao; resolucao; outubro; ressalvados; casos; sessao; previstos; complementar; acordaos; resolucoes,True,1121,280,058_resolucao_23172_2009:39,058_resolucao_23172_2009.csv,31,058_resolucao_23172_2009:31
40,40,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23172_2009,"Resolução n. 23.172, de 27 de outubro de 2009",Resolução n. 23.172/2009,Normas editadas pelo TSE,Resoluções,829,829,,artigo,Art. 6º,"Resolução n. 23.172, de 27 de outubro de 2009",Art. 6º,,,,,Art. 6º Os acórdãos e resoluções serão assinados eletronicamente e serão impressos para juntada aos autos do processo quando este não for eletrônico.,"Res.-TSE n. 23536/2017: Art. 2º A Secretaria Judiciária providenciará relatório quinzenal apontando os processos com acórdãos ou resoluções pendentes de publicação, o qual será encaminhado ao respectivo ministro relator e à Presidência, para providências de liberação de voto ou assinatura, no prazo de dez dias. Parágrafo único. Não observados os prazos previstos neste artigo, os acórdãos serão lavrados ou assinados pelo ministro que tiver proferido o primeiro voto vencedor, acompanhando o do relator.","[{""ordem"": 1, ""marcador"": ""quadrado"", ""texto"": ""Res.-TSE n. 23536/2017: Art. 2º A Secretaria Judiciária providenciará relatório quinzenal apontando os processos com acórdãos ou resoluções pendentes de publicação, o qual será encaminhado ao respectivo ministro relator e à Presidência, para providências de liberação de voto ou assinatura, no prazo de dez dias. Parágrafo único. Não observados os prazos previstos neste artigo, os acórdãos serão lavrados ou assinados pelo ministro que tiver proferido o primeiro voto vencedor, acompanhando o do relator."", ""pagina_inicial"": 829, ""pagina_final"": 829}]",1,Res.-TSE n. 23536/2017,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.172, de 27 de outubro de 2009 Nome popular/citação curta: Resolução n. 23.172/2009 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 6º Tipo: artigo Dispositivo pai: Resolução n. 23.172, de 27 de outubro de 2009 ID do dispositivo pai: 058_resolucao_23172_2009:1 Páginas: 829-829 Resumo: Art. 6º, subordinado a Resolução n. 23.172, de 27 de outubro de 2009: Os acórdãos e resoluções serão assinados eletronicamente e serão impressos para juntada aos autos do processo quando este não for eletrônico. | 1 nota(s) vinculada(s) Art. 6º Os acórdãos e resoluções serão assinados eletronicamente e serão impressos para juntada aos autos do processo quando este não for eletrônico. Notas vinculadas: Res.-TSE n. 23536/2017: Art. 2º A Secretaria Judiciária providenciará relatório quinzenal apontando os processos com acórdãos ou resoluções pendentes de publicação, o qual será encaminhado ao respectivo ministro relator e à Presidência, para providências de liberação de voto ou assinatura, no prazo de dez dias. Parágrafo único. Não observados os prazos previstos neste artigo, os acórdãos serão lavrados ou assinados pelo ministro que tiver proferido o primeiro voto vencedor, acompanhando o do relator.","Art. 6º, subordinado a Resolução n. 23.172, de 27 de outubro de 2009: Os acórdãos e resoluções serão assinados eletronicamente e serão impressos para juntada aos autos do processo quando este não for eletrônico. | 1 nota(s) vinculada(s)",acordaos; serao; resolucoes; assinados; ministro; relator; voto; resolucao; outubro; eletronicamente,True,1295,324,058_resolucao_23172_2009:40,058_resolucao_23172_2009.csv,1,058_resolucao_23172_2009:1
41,41,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23172_2009,"Resolução n. 23.172, de 27 de outubro de 2009",Resolução n. 23.172/2009,Normas editadas pelo TSE,Resoluções,829,829,,paragrafo,"Art. 6º, §1º",Art. 6º,Art. 6º,§1º,,,,"§ 1º Os acórdãos e as resoluções serão assinados, em até cinco dias, pelo relator ou pelo ministro efetivo ou substituto a quem couber a sua lavratura, registrando-se o nome do presidente da sessão de julgamento.",Parágrafo 1º com redação dada pelo art. 1º da Res.-TSE n. 23536/2017.,"[{""ordem"": 1, ""marcador"": ""quadrado"", ""texto"": ""Parágrafo 1º com redação dada pelo art. 1º da Res.-TSE n. 23536/2017."", ""pagina_inicial"": 829, ""pagina_final"": 829}]",1,Res.-TSE n. 23536/2017,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.172, de 27 de outubro de 2009 Nome popular/citação curta: Resolução n. 23.172/2009 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 6º, §1º Tipo: paragrafo Dispositivo pai: Art. 6º ID do dispositivo pai: 058_resolucao_23172_2009:40 Páginas: 829-829 Resumo: Art. 6º, §1º, subordinado a Art. 6º: § 1º Os acórdãos e as resoluções serão assinados, em até cinco dias, pelo relator ou pelo ministro efetivo ou substituto a quem couber a sua lavratura, registrando-se o nome do presidente da sessão de julgamento. | 1 nota(s) vinculada(s) § 1º Os acórdãos e as resoluções serão assinados, em até cinco dias, pelo relator ou pelo ministro efetivo ou substituto a quem couber a sua lavratura, registrando-se o nome do presidente da sessão de julgamento. Notas vinculadas: Parágrafo 1º com redação dada pelo art. 1º da Res.-TSE n. 23536/2017.","Art. 6º, §1º, subordinado a Art. 6º: § 1º Os acórdãos e as resoluções serão assinados, em até cinco dias, pelo relator ou pelo ministro efetivo ou substituto a quem couber a sua lavratura, registrando-se o nome do presidente da sessão de julgamento. | 1 nota(s) vinculada(s)",resolucao; outubro; acordaos; resolucoes; serao; assinados; cinco; dias; relator; ministro,True,931,233,058_resolucao_23172_2009:41,058_resolucao_23172_2009.csv,40,058_resolucao_23172_2009:40
